,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
1786,chr7,98520801,98520803,2,0.0,0.0,4.58,-4.01,-4.01,
1787,chr7,98617101,98617603,502,0.0,0.0,4.72,-4.009999999999999,-4.01,
1788,chr7,98763401,98763403,2,14.63,14.63,4.41,6.489239237471041,6.489239237471041,1.7300792085809664
1789,chr7,98811401,98811403,2,16.58,16.58,4.39,7.764397700707294,7.764397700707294,1.9171511619603923
1790,chr7,98870001,98870103,102,0.0,0.0,4.52,-4.01,-4.01,
1791,chr7,98878301,98878503,202,0.0,0.0,4.531666666666667,-4.01,-4.01,
1792,chr7,99063101,99063203,102,0.0,0.0,5.04,-4.01,-4.01,
1793,chr7,99143401,99144103,702,0.0,0.0,4.99875,-4.01,-4.01,
1794,chr7,99187801,99187803,2,17.13,17.13,4.905,6.974794750254063,6.974794750254063,1.8042001098647602
1795,chr7,99427101,99427303,202,0.0,0.0,4.583333333333333,-4.01,-4.01,
1796,chr7,99558301,99558303,2,0.0,0.0,4.93,-4.01,-4.01,
1797,chr7,100158201,100158203,2,0.0,0.0,4.56,-4.01,-4.01,
1798,chr7,100171601,100171603,2,0.0,0.0,4.52,-4.01,-4.01,
1799,chr7,100271601,100271903,302,0.0,0.0,4.51,-4.01,-4.01,
1800,chr7,100282501,100282503,2,0.0,0.0,4.56,-4.01,-4.01,
1801,chr7,100381801,100381903,102,0.0,0.0,4.48,-4.01,-4.01,
1802,chr7,100430301,100430303,2,0.0,0.0,4.655,-4.01,-4.01,
1803,chr7,100483501,100483703,202,0.0,0.0,4.611666666666667,-4.01,-4.01,
1804,chr7,100522901,100523603,702,0.0,0.0,4.51,-4.01,-4.01,
1805,chr7,100539601,100539603,2,0.0,0.0,4.47,-4.01,-4.01,
1806,chr7,100573601,100573703,102,0.0,0.0,4.33,-4.01,-4.01,
1807,chr7,100667001,100667003,2,0.0,0.0,4.33,-4.01,-4.01,
1808,chr7,100673901,100674103,202,0.0,0.0,4.3,-4.01,-4.01,
1809,chr7,100693901,100694503,602,0.0,0.0,4.252857142857143,-4.009999999999999,-4.01,
1810,chr7,100741001,100741703,702,0.0,0.0,4.155,-4.01,-4.01,
1811,chr7,100749901,100749903,2,0.0,0.0,4.1,-4.01,-4.01,
1812,chr7,100827201,100827503,302,0.0,0.0,4.2,-4.01,-4.01,
1813,chr7,100889201,100889203,2,0.0,0.0,4.56,-4.01,-4.01,
1814,chr7,100896901,100897003,102,0.0,0.0,4.55,-4.01,-4.01,
1815,chr7,100957501,100959003,1502,51.737500000000004,120.91,4.8515625,26.8905365021807,66.49136837785998,3.414688980122447
1816,chr7,100961201,100961203,2,16.49,16.49,4.86,6.698969810444036,6.698969810444036,1.7625631798316859
1817,chr7,100994701,100995003,302,19.9925,21.82,4.88625,8.638236666809975,9.679944820284282,2.0326593032676006
1818,chr7,100996101,100996803,702,22.68142857142857,34.57,4.892857142857143,10.149890432771373,16.906026249933856,2.2127624441062568
1819,chr7,100998301,101003503,5202,20.834347826086958,38.05,4.8929347826086955,9.097588169310704,18.837695057300362,2.0901919818313144
1820,chr7,101034301,101034303,2,15.57,15.57,4.92,6.064951322620615,6.064951322620615,1.662038723739797
1821,chr7,101092701,101092703,2,0.0,0.0,4.46,-4.01,-4.01,
1822,chr7,101166601,101166803,202,0.0,0.0,4.218333333333333,-4.01,-4.01,
1823,chr7,101179701,101179703,2,0.0,0.0,4.205,-4.01,-4.01,
1824,chr7,101232601,101232603,2,0.0,0.0,4.115,-4.01,-4.01,
1825,chr7,101281901,101281903,2,13.65,13.65,4.16,6.3887093349102955,6.3887093349102955,1.7142455176661227
1826,chr7,101358801,101359303,502,0.0,0.0,4.34,-4.009999999999999,-4.01,
1827,chr7,101363001,101363403,402,0.0,0.0,4.34,-4.01,-4.01,
1828,chr7,101451301,101451403,102,0.0,0.0,4.29,-4.01,-4.01,
1829,chr7,101538601,101538603,2,0.0,0.0,4.3149999999999995,-4.01,-4.01,
1830,chr7,101607601,101607603,2,0.0,0.0,4.33,-4.01,-4.01,
1831,chr7,101765301,101765303,2,0.0,0.0,4.39,-4.01,-4.01,
1832,chr7,101814101,101814203,102,0.0,0.0,4.3975,-4.01,-4.01,
1833,chr7,101815501,101817403,1902,0.0,0.0,4.409250000000001,-4.010000000000001,-4.01,
1834,chr7,102248501,102249103,602,0.0,0.0,4.432142857142858,-4.009999999999999,-4.01,
1835,chr7,102300901,102300903,2,0.0,0.0,4.47,-4.01,-4.01,
1836,chr7,102321401,102321403,2,0.0,0.0,4.38,-4.01,-4.01,
1837,chr7,102348501,102348803,302,16.53333333333333,19.37,4.295,7.966155238464236,9.799769872786333,1.9446475834146177
1838,chr7,102356301,102356903,602,14.31,18.09,4.32,6.47546801794217,8.904711142834671,1.7279204545631992
1839,chr7,102369301,102369303,2,0.0,0.0,4.4,-4.01,-4.01,
1840,chr7,102433601,102433603,2,0.0,0.0,5.07,-4.01,-4.01,
1841,chr7,102464601,102464603,2,0.0,0.0,5.49,-4.01,-4.01,
1842,chr7,102481701,102481703,2,19.76,19.76,5.54,7.1814393953928795,7.1814393953928795,1.8346250655354894
1843,chr7,102517701,102517703,2,0.0,0.0,5.9,-4.01,-4.01,
1844,chr7,102540001,102540003,2,0.0,0.0,6.18,-4.01,-4.01,
1845,chr7,102545401,102545403,2,20.6,20.6,6.29,6.371467943210798,6.371467943210798,1.7115124151912915
1846,chr7,102603601,102603603,2,21.36,21.36,6.76,6.051428537561527,6.051428537561527,1.6598164954053698
1847,chr7,102616801,102616803,2,0.0,0.0,6.7,-4.01,-4.01,
1848,chr7,102625701,102625703,2,21.96,21.96,6.59,6.530498563476805,6.530498563476805,1.736527683997147
1849,chr7,102689901,102689903,2,0.0,0.0,6.37,-4.01,-4.01,
1850,chr7,102703001,102703103,102,0.0,0.0,6.21,-4.01,-4.01,
1851,chr7,102754501,102754503,2,19.11,19.11,5.78,6.4580562407247,6.4580562407247,1.7251863804767775
1852,chr7,102826601,102826603,2,0.0,0.0,5.5649999999999995,-4.01,-4.01,
1853,chr7,103074901,103075203,302,0.0,0.0,5.39,-4.01,-4.01,
1854,chr7,103160301,103160803,502,0.0,0.0,5.335000000000001,-4.009999999999999,-4.01,
1855,chr7,103446101,103446203,102,0.0,0.0,5.307499999999999,-4.01,-4.01,
1856,chr7,103822801,103822803,2,0.0,0.0,5.41,-4.01,-4.01,
1857,chr7,103989401,103989603,202,0.0,0.0,5.24,-4.01,-4.01,
1858,chr7,104824201,104824503,302,0.0,0.0,5.33,-4.01,-4.01,
1859,chr7,104898701,104898703,2,0.0,0.0,5.28,-4.01,-4.01,
1860,chr7,105087001,105087003,2,0.0,0.0,5.41,-4.01,-4.01,
1861,chr7,105410701,105410803,102,0.0,0.0,4.93,-4.01,-4.01,
1862,chr7,105521701,105522203,502,0.0,0.0,4.91,-4.009999999999999,-4.01,
1863,chr7,105860001,105860003,2,0.0,0.0,5.19,-4.01,-4.01,
1864,chr7,105876801,105876803,2,0.0,0.0,5.15,-4.01,-4.01,
1865,chr7,106101401,106101403,2,42.48,42.48,5.19,20.002801637027698,20.002801637027698,3.0329773224462726
1866,chr7,106112101,106112303,202,0.0,0.0,5.218333333333333,-4.01,-4.01,
1867,chr7,106141501,106141603,102,0.0,0.0,5.23,-4.01,-4.01,
1868,chr7,106284601,106284603,2,0.0,0.0,5.39,-4.01,-4.01,
1869,chr7,106742901,106742903,2,0.0,0.0,5.28,-4.01,-4.01,
1870,chr7,106771901,106772003,102,0.0,0.0,5.26,-4.01,-4.01,
1871,chr7,107044601,107044703,102,0.0,0.0,5.29,-4.01,-4.01,
1872,chr7,107580201,107580303,102,0.0,0.0,5.2925,-4.01,-4.01,
1873,chr7,107599101,107599103,2,0.0,0.0,5.26,-4.01,-4.01,
1874,chr7,107680001,107680203,202,0.0,0.0,5.31,-4.01,-4.01,
1875,chr7,107770101,107770203,102,379.155,561.88,5.362500000000001,193.5314221195248,288.04046463471775,6.143738195340492
1876,chr7,107848401,107848403,2,0.0,0.0,5.4,-4.01,-4.01,
1877,chr7,108456201,108456603,402,0.0,0.0,5.372999999999999,-4.01,-4.01,
1878,chr7,108505001,108505003,2,0.0,0.0,5.3,-4.01,-4.01,
1879,chr7,108509501,108509803,302,21.060000000000002,21.69,5.28,8.352610432631831,8.683870858753536,1.9958956016672635
1880,chr7,108868001,108868003,2,0.0,0.0,5.32,-4.01,-4.01,
1881,chr7,109343901,109343903,2,0.0,0.0,5.31,-4.01,-4.01,
1882,chr7,109447501,109448103,602,0.0,0.0,5.3114285714285705,-4.009999999999999,-4.01,
1883,chr7,109617001,109617403,402,0.0,0.0,5.178,-4.01,-4.01,
1884,chr7,109628601,109628603,2,16.29,16.29,5.16,6.043692246574234,6.043692246574234,1.6585436331022634
1885,chr7,109827601,109827603,2,0.0,0.0,5.125,-4.01,-4.01,
1886,chr7,110276201,110276203,2,0.0,0.0,5.36,-4.01,-4.01,
1887,chr7,110300501,110300503,2,0.0,0.0,5.325,-4.01,-4.01,
1888,chr7,110401901,110402503,602,0.0,0.0,5.272857142857142,-4.009999999999999,-4.01,
1889,chr7,110548001,110548003,2,0.0,0.0,5.27,-4.01,-4.01,
1890,chr7,111016401,111016703,302,0.0,0.0,5.11,-4.01,-4.01,
1891,chr7,111610301,111610403,102,0.0,0.0,5.16,-4.01,-4.01,
1892,chr7,111933401,111933403,2,0.0,0.0,5.32,-4.01,-4.01,
1893,chr7,112391901,112391903,2,0.0,0.0,5.16,-4.01,-4.01,
1894,chr7,113065801,113065803,2,0.0,0.0,5.105,-4.01,-4.01,
1895,chr7,113086401,113086403,2,17.81,17.81,5.11,6.955272398075396,6.955272398075396,1.8012923201639974
1896,chr7,113105101,113105203,102,0.0,0.0,5.105,-4.01,-4.01,
1897,chr7,113351401,113351403,2,0.0,0.0,5.24,-4.01,-4.01,
1898,chr7,113491801,113491803,2,0.0,0.0,5.24,-4.01,-4.01,
1899,chr7,113701601,113701603,2,0.0,0.0,5.25,-4.01,-4.01,
1900,chr7,113712701,113712703,2,0.0,0.0,5.25,-4.01,-4.01,
1901,chr7,113721701,113721803,102,0.0,0.0,5.29,-4.01,-4.01,
1902,chr7,113810801,113810903,102,0.0,0.0,5.29,-4.01,-4.01,
1903,chr7,114043101,114043803,702,0.0,0.0,5.275625,-4.01,-4.01,
1904,chr7,114086201,114086403,202,0.0,0.0,5.328333333333333,-4.01,-4.01,
1905,chr7,114271601,114271803,202,0.0,0.0,5.353333333333334,-4.01,-4.01,
1906,chr7,115116601,115116603,2,0.0,0.0,5.485,-4.01,-4.01,
1907,chr7,115463201,115463203,2,0.0,0.0,5.3,-4.01,-4.01,
1908,chr7,116178301,116178303,2,0.0,0.0,5.6,-4.01,-4.01,
1909,chr7,116210501,116210703,202,0.0,0.0,5.613333333333333,-4.01,-4.01,
1910,chr7,116526101,116526103,2,0.0,0.0,5.34,-4.01,-4.01,
1911,chr7,116672301,116672303,2,0.0,0.0,5.36,-4.01,-4.01,
1912,chr7,116862501,116862903,402,0.0,0.0,5.4,-4.01,-4.01,
1913,chr7,116953401,116954103,702,0.0,0.0,5.310625,-4.01,-4.01,
1914,chr7,117031401,117031503,102,18.405,19.73,5.33,6.865800704453308,7.5559635863579055,1.7878903116248854
1915,chr7,117873401,117873503,102,0.0,0.0,5.39,-4.01,-4.01,
1916,chr7,118703701,118703803,102,44.400000000000006,60.52,5.25,20.758426064503997,29.28292112263017,3.0801703486839838
1917,chr7,118858801,118858803,2,0.0,0.0,5.25,-4.01,-4.01,
1918,chr7,119978301,119978303,2,0.0,0.0,5.5,-4.01,-4.01,
1919,chr7,120351201,120351203,2,0.0,0.0,5.3,-4.01,-4.01,
1920,chr7,120799401,120799703,302,0.0,0.0,5.53,-4.01,-4.01,
1921,chr7,120857201,120857303,102,0.0,0.0,5.512499999999999,-4.01,-4.01,
1922,chr7,121059801,121059803,2,0.0,0.0,5.38,-4.01,-4.01,
1923,chr7,121189701,121189703,2,0.0,0.0,5.46,-4.01,-4.01,
1924,chr7,121396001,121396203,202,0.0,0.0,5.34,-4.01,-4.01,
1925,chr7,121439301,121439303,2,0.0,0.0,5.24,-4.01,-4.01,
1926,chr7,121443601,121443703,102,0.0,0.0,5.24,-4.01,-4.01,
1927,chr7,121794601,121794803,202,0.0,0.0,5.333333333333333,-4.01,-4.01,
1928,chr7,122023501,122023603,102,0.0,0.0,5.2775,-4.01,-4.01,
1929,chr7,122227801,122227803,2,0.0,0.0,5.13,-4.01,-4.01,
1930,chr7,122469701,122469703,2,16.35,16.35,5.19,6.025125258620646,6.025125258620646,1.655484192027564
1931,chr7,122705501,122705903,402,0.0,0.0,5.327,-4.01,-4.01,
1932,chr7,123330201,123330203,2,0.0,0.0,5.37,-4.01,-4.01,
1933,chr7,123448601,123448603,2,16.78,16.78,5.25,6.15256046242925,6.15256046242925,1.6763533878863384
1934,chr7,124033001,124033103,102,0.0,0.0,5.362500000000001,-4.01,-4.01,
1935,chr7,124047501,124047503,2,39.14,39.14,5.41,17.364725125576882,17.364725125576882,2.8549432567999884
1936,chr7,124930401,124930403,2,0.0,0.0,5.31,-4.01,-4.01,
1937,chr7,125034301,125034303,2,0.0,0.0,5.225,-4.01,-4.01,
1938,chr7,125625101,125625103,2,0.0,0.0,5.31,-4.01,-4.01,
1939,chr7,125702201,125702303,102,27.795,33.75,5.307499999999999,11.819687766991144,14.941512776681238,2.3887210108430446
1940,chr7,125785401,125785403,2,0.0,0.0,5.26,-4.01,-4.01,
1941,chr7,126351101,126351103,2,0.0,0.0,5.29,-4.01,-4.01,
1942,chr7,126373201,126373203,2,0.0,0.0,5.32,-4.01,-4.01,
1943,chr7,126405901,126406703,802,0.0,0.0,5.307222222222222,-4.01,-4.01,
1944,chr7,127039701,127040003,302,0.0,0.0,5.49,-4.01,-4.01,
1945,chr7,127347901,127347903,2,0.0,0.0,5.3,-4.01,-4.01,
1946,chr7,127391901,127392703,802,0.0,0.0,5.326666666666666,-4.01,-4.01,
1947,chr7,127556201,127556203,2,16.15,16.15,5.135,6.010671256460791,6.010671256460791,1.653097983263092
1948,chr7,127575101,127575103,2,0.0,0.0,5.08,-4.01,-4.01,
1949,chr7,127588401,127588403,2,0.0,0.0,5.09,-4.01,-4.01,
1950,chr7,128122401,128122403,2,0.0,0.0,4.8149999999999995,-4.01,-4.01,
1951,chr7,128344801,128344803,2,0.0,0.0,4.92,-4.01,-4.01,
1952,chr7,128351801,128352103,302,0.0,0.0,4.9,-4.01,-4.01,
1953,chr7,128361501,128361603,102,0.0,0.0,4.8774999999999995,-4.01,-4.01,
1954,chr7,128405601,128406103,502,0.0,0.0,4.82,-4.009999999999999,-4.01,
1955,chr7,128409801,128410003,202,0.0,0.0,4.81,-4.01,-4.01,
1956,chr7,128429001,128429003,2,0.0,0.0,4.75,-4.01,-4.01,
1957,chr7,128530601,128531803,1202,0.0,0.0,4.795384615384616,-4.009999999999999,-4.01,
1958,chr7,128576601,128576903,302,0.0,0.0,4.7612499999999995,-4.01,-4.01,
1959,chr7,128890701,128890903,202,0.0,0.0,4.5649999999999995,-4.01,-4.01,
1960,chr7,128912901,128912903,2,0.0,0.0,4.61,-4.01,-4.01,
1961,chr7,128916101,128916203,102,0.0,0.0,4.64,-4.01,-4.01,
1962,chr7,129126301,129126403,102,0.0,0.0,5.0,-4.01,-4.01,
1963,chr7,129144801,129144803,2,0.0,0.0,4.97,-4.01,-4.01,
1964,chr7,129188801,129189203,402,0.0,0.0,4.98,-4.01,-4.01,
1965,chr7,129225101,129225203,102,0.0,0.0,5.057499999999999,-4.01,-4.01,
1966,chr7,129502301,129502503,202,0.0,0.0,5.11,-4.01,-4.01,
1967,chr7,129611701,129612203,502,0.0,0.0,4.97,-4.009999999999999,-4.01,
1968,chr7,129630201,129630203,2,0.0,0.0,4.94,-4.01,-4.01,
1969,chr7,129780101,129780303,202,0.0,0.0,4.8966666666666665,-4.01,-4.01,
1970,chr7,129825801,129825803,2,0.0,0.0,4.805,-4.01,-4.01,
1971,chr7,130057401,130057903,502,0.0,0.0,4.7299999999999995,-4.009999999999999,-4.01,
1972,chr7,130492401,130492403,2,0.0,0.0,5.17,-4.01,-4.01,
1973,chr7,130668401,130668603,202,0.0,0.0,5.215,-4.01,-4.01,
1974,chr7,130733801,130734103,302,0.0,0.0,5.25,-4.01,-4.01,
1975,chr7,130812601,130812603,2,0.0,0.0,5.23,-4.01,-4.01,
1976,chr7,131105801,131106103,302,0.0,0.0,5.27,-4.01,-4.01,
1977,chr7,131192101,131192403,302,0.0,0.0,5.2387500000000005,-4.01,-4.01,
1978,chr7,131556401,131556703,302,0.0,0.0,4.8,-4.01,-4.01,
1979,chr7,131653101,131653103,2,0.0,0.0,4.8,-4.01,-4.01,
1980,chr7,131909401,131909403,2,0.0,0.0,5.18,-4.01,-4.01,
1981,chr7,132070601,132070603,2,0.0,0.0,4.95,-4.01,-4.01,
1982,chr7,132367801,132368403,602,0.0,0.0,4.876666666666666,-4.01,-4.01,
1983,chr7,132576901,132577103,202,0.0,0.0,4.98,-4.01,-4.01,
1984,chr7,132608001,132608003,2,17.58,17.58,5.005,7.0306889205417615,7.0306889205417615,1.8124930963074104
1985,chr7,133055401,133055403,2,0.0,0.0,5.165,-4.01,-4.01,
1986,chr7,133823901,133823903,2,0.0,0.0,5.29,-4.01,-4.01,
1987,chr7,134103301,134103903,602,0.0,0.0,5.21,-4.009999999999999,-4.01,
1988,chr7,134129401,134129403,2,0.0,0.0,5.205,-4.01,-4.01,
1989,chr7,134200001,134200003,2,0.0,0.0,5.33,-4.01,-4.01,
1990,chr7,134692101,134692103,2,0.0,0.0,5.4350000000000005,-4.01,-4.01,
1991,chr7,135168001,135168003,2,0.0,0.0,5.13,-4.01,-4.01,
1992,chr7,135330601,135330603,2,22.15,22.15,5.13,9.266290215587398,9.266290215587398,2.1102759678353267
1993,chr7,135453801,135453903,102,0.0,0.0,5.21,-4.01,-4.01,
1994,chr7,135570701,135570803,102,0.0,0.0,5.215,-4.01,-4.01,
1995,chr7,135898101,135898103,2,0.0,0.0,5.23,-4.01,-4.01,
1996,chr7,136038301,136038403,102,0.0,0.0,5.38,-4.01,-4.01,
1997,chr7,136680201,136680203,2,0.0,0.0,5.42,-4.01,-4.01,
1998,chr7,136788901,136789003,102,0.0,0.0,5.42,-4.01,-4.01,
1999,chr7,136825801,136825803,2,0.0,0.0,5.375,-4.01,-4.01,
2000,chr7,136835901,136835903,2,0.0,0.0,5.33,-4.01,-4.01,
2001,chr7,136867701,136867803,102,0.0,0.0,5.375,-4.01,-4.01,
2002,chr7,137153101,137153103,2,0.0,0.0,5.32,-4.01,-4.01,
2003,chr7,137472201,137472203,2,0.0,0.0,5.34,-4.01,-4.01,
2004,chr7,138249201,138249303,102,0.0,0.0,5.15,-4.01,-4.01,
2005,chr7,138431001,138431003,2,0.0,0.0,5.105,-4.01,-4.01,
2006,chr7,138460601,138460803,202,0.0,0.0,5.08,-4.01,-4.01,
2007,chr7,138611901,138611903,2,0.0,0.0,4.9,-4.01,-4.01,
2008,chr7,138612401,138612403,2,18.31,18.31,4.9,7.653261404734072,7.653261404734072,1.9017781367947664
2009,chr7,138621801,138622203,402,30.131999999999998,36.19,4.85,14.52746089238335,17.995232285749776,2.6352397820308036
2010,chr7,138665001,138665003,2,0.0,0.0,4.83,-4.01,-4.01,
2011,chr7,138707101,138707203,102,0.0,0.0,4.84,-4.01,-4.01,
2012,chr7,138981001,138981603,602,0.0,0.0,5.160714285714286,-4.009999999999999,-4.01,
2013,chr7,139035601,139035803,202,0.0,0.0,5.13,-4.01,-4.01,
2014,chr7,139231601,139231703,102,0.0,0.0,5.285,-4.01,-4.01,
2015,chr7,139424801,139424803,2,32.32,32.32,5.0,15.224907684340707,15.224907684340707,2.6924271980897077
2016,chr7,139483101,139483203,102,0.0,0.0,4.98,-4.01,-4.01,
2017,chr7,139520101,139520103,2,0.0,0.0,5.05,-4.01,-4.01,
2018,chr7,139523701,139524003,302,0.0,0.0,5.03,-4.01,-4.01,
2019,chr7,139777601,139778303,702,0.0,0.0,5.1743749999999995,-4.01,-4.01,
2020,chr7,140007101,140007103,2,0.0,0.0,5.095,-4.01,-4.01,
2021,chr7,140009601,140009603,2,0.0,0.0,5.1,-4.01,-4.01,
2022,chr7,140062701,140062703,2,0.0,0.0,5.14,-4.01,-4.01,
2023,chr7,140176301,140177203,902,0.0,0.0,5.1775,-4.01,-4.01,
2024,chr7,140271401,140271503,102,0.0,0.0,5.01,-4.01,-4.01,
2025,chr7,140362501,140362803,302,0.0,0.0,4.8175,-4.01,-4.01,
2026,chr7,140387701,140387703,2,0.0,0.0,4.75,-4.01,-4.01,
2027,chr7,140479101,140479103,2,0.0,0.0,4.62,-4.01,-4.01,
2028,chr7,140580801,140580803,2,0.0,0.0,4.76,-4.01,-4.01,
2029,chr7,140640501,140640903,402,0.0,0.0,4.9,-4.01,-4.01,
2030,chr7,140672801,140673103,302,0.0,0.0,5.02,-4.01,-4.01,
2031,chr7,140696901,140696903,2,0.0,0.0,5.08,-4.01,-4.01,
2032,chr7,140834401,140834403,2,0.0,0.0,5.31,-4.01,-4.01,
2033,chr7,140924801,140924903,102,0.0,0.0,5.2,-4.01,-4.01,
2034,chr7,141074101,141074103,2,0.0,0.0,5.15,-4.01,-4.01,
2035,chr7,141551401,141551403,2,0.0,0.0,5.19,-4.01,-4.01,
2036,chr7,141701801,141702103,302,0.0,0.0,5.21,-4.01,-4.01,
2037,chr7,141955601,141955603,2,0.0,0.0,5.11,-4.01,-4.01,
2038,chr7,142041901,142043403,1502,0.0,0.0,4.95,-4.01,-4.01,
2039,chr7,142069201,142069203,2,0.0,0.0,4.95,-4.01,-4.01,
2040,chr7,142080701,142080703,2,0.0,0.0,5.03,-4.01,-4.01,
2041,chr7,142086501,142086903,402,0.0,0.0,4.973,-4.01,-4.01,
2042,chr7,142092201,142092203,2,0.0,0.0,4.995,-4.01,-4.01,
2043,chr7,142574901,142574903,2,0.0,0.0,5.43,-4.01,-4.01,
2044,chr7,142603501,142603503,2,0.0,0.0,5.31,-4.01,-4.01,
2045,chr7,142653101,142654403,1302,0.0,0.0,5.342857142857143,-4.009999999999999,-4.01,
2046,chr7,142759701,142759703,2,16.22,16.22,5.11,6.091420775245298,6.091420775245298,1.6663786232796514
2047,chr7,142767701,142767803,102,17.259999999999998,18.31,5.11,6.656455798983224,7.2269238517955525,1.7560372682413334
2048,chr7,142776201,142776203,2,17.09,17.09,5.0649999999999995,6.64658731576812,6.64658731576812,1.7545182228750014
2049,chr7,142777701,142777703,2,16.78,16.78,5.035,6.53146915396076,6.53146915396076,1.7366790324330388
2050,chr7,142854801,142854803,2,0.0,0.0,5.01,-4.01,-4.01,
2051,chr7,143355801,143355803,2,0.0,0.0,4.79,-4.01,-4.01,
2052,chr7,143362501,143362703,202,0.0,0.0,4.75,-4.01,-4.01,
2053,chr7,143408701,143408803,102,0.0,0.0,4.845,-4.01,-4.01,
2054,chr7,143411001,143411003,2,0.0,0.0,4.87,-4.01,-4.01,
2055,chr7,143511201,143511203,2,0.0,0.0,4.95,-4.01,-4.01,
2056,chr7,143527501,143527503,2,15.49,15.49,4.88,6.0914541750142,6.0914541750142,1.6663840912266823
2057,chr7,143601801,143601903,102,0.0,0.0,4.155,-4.01,-4.01,
2058,chr7,143604401,143604403,2,0.0,0.0,4.16,-4.01,-4.01,
2059,chr7,143639001,143639003,2,0.0,0.0,4.17,-4.01,-4.01,
2060,chr7,143650801,143700703,49902,0.0,0.0,4.064570000000001,-4.009999999999999,-4.01,
2061,chr7,143707701,143707703,2,14.06,14.06,3.69,7.857493868514966,7.857493868514966,1.9299038730121392
2062,chr7,143721601,143721603,2,11.96,11.96,3.6950000000000003,6.265321816823014,6.265321816823014,1.694571120051954
2063,chr7,143749201,143749203,2,14.6,14.6,3.955,7.527759806826885,7.527759806826885,1.8842187692945878
2064,chr7,143753701,143753703,2,15.93,15.93,4.01,8.308001796695242,8.308001796695242,1.9900721250703894
2065,chr7,144158901,144158903,2,0.0,0.0,6.27,-4.01,-4.01,
2066,chr7,144195701,144195703,2,0.0,0.0,6.44,-4.01,-4.01,
2067,chr7,144265501,144265503,2,27.52,27.52,6.965,8.248633635973384,8.248633635973384,1.982285212100845
2068,chr7,144295301,144295303,2,0.0,0.0,6.805,-4.01,-4.01,
2069,chr7,144312101,144312103,2,0.0,0.0,6.75,-4.01,-4.01,
2070,chr7,144315401,144315403,2,0.0,0.0,6.74,-4.01,-4.01,
2071,chr7,144355301,144355303,2,0.0,0.0,6.41,-4.01,-4.01,
2072,chr7,144403401,144403803,402,0.0,0.0,5.77,-4.01,-4.01,
2073,chr7,144716801,144716803,2,0.0,0.0,5.35,-4.01,-4.01,
2074,chr7,144737201,144737203,2,0.0,0.0,5.32,-4.01,-4.01,
2075,chr7,144937601,144937603,2,0.0,0.0,5.3,-4.01,-4.01,
2076,chr7,145019601,145019903,302,0.0,0.0,5.33,-4.01,-4.01,
2077,chr7,145067401,145067403,2,0.0,0.0,5.28,-4.01,-4.01,
2078,chr7,145186901,145186903,2,0.0,0.0,5.25,-4.01,-4.01,
2079,chr7,145263401,145263403,2,0.0,0.0,5.31,-4.01,-4.01,
2080,chr7,145307301,145307403,102,0.0,0.0,5.35,-4.01,-4.01,
2081,chr7,145697401,145697403,2,0.0,0.0,5.31,-4.01,-4.01,
2082,chr7,146285801,146285803,2,0.0,0.0,5.16,-4.01,-4.01,
2083,chr7,146380401,146380403,2,16.43,16.43,5.15,6.136182605075769,6.136182605075769,1.6736881428794934
2084,chr7,146483201,146483203,2,0.0,0.0,5.13,-4.01,-4.01,
2085,chr7,146497801,146497803,2,0.0,0.0,5.135,-4.01,-4.01,
2086,chr7,146535301,146535303,2,0.0,0.0,5.16,-4.01,-4.01,
2087,chr7,146681501,146681503,2,0.0,0.0,5.215,-4.01,-4.01,
2088,chr7,146947201,146947203,2,0.0,0.0,5.125,-4.01,-4.01,
2089,chr7,147176701,147177003,302,0.0,0.0,5.19,-4.01,-4.01,
2090,chr7,147186901,147186903,2,0.0,0.0,5.19,-4.01,-4.01,
2091,chr7,147784401,147784403,2,0.0,0.0,5.36,-4.01,-4.01,
2092,chr7,147832201,147832603,402,0.0,0.0,5.32,-4.01,-4.01,
2093,chr7,148331601,148331703,102,42.91,69.5,5.01,21.05750726620977,35.79228335765924,3.0984313925531772
2094,chr7,148365801,148366003,202,0.0,0.0,4.96,-4.01,-4.01,
2095,chr7,148375801,148379103,3302,0.0,0.0,4.950735294117647,-4.009999999999999,-4.01,
2096,chr7,148595301,148595603,302,0.0,0.0,5.24,-4.01,-4.01,
2097,chr7,149028201,149028303,102,0.0,0.0,4.71,-4.01,-4.01,
2098,chr7,149115001,149115003,2,0.0,0.0,4.56,-4.01,-4.01,
2099,chr7,149121101,149121203,102,0.0,0.0,4.59,-4.01,-4.01,
2100,chr7,149133701,149133703,2,0.0,0.0,4.58,-4.01,-4.01,
2101,chr7,149147301,149147703,402,0.0,0.0,4.507,-4.01,-4.01,
2102,chr7,149262101,149262403,302,0.0,0.0,4.65,-4.01,-4.01,
2103,chr7,149360201,149360203,2,0.0,0.0,4.83,-4.01,-4.01,
2104,chr7,149431801,149431903,102,0.0,0.0,5.1225000000000005,-4.01,-4.01,
2105,chr7,149497401,149498103,702,0.0,0.0,5.08,-4.01,-4.01,
2106,chr7,149554501,149555003,502,0.0,0.0,5.109166666666666,-4.009999999999999,-4.01,
2107,chr7,149624401,149624503,102,0.0,0.0,5.06,-4.01,-4.01,
2108,chr7,149714701,149714903,202,0.0,0.0,4.54,-4.01,-4.01,
2109,chr7,149764901,149765103,202,0.0,0.0,4.541666666666667,-4.01,-4.01,
