,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
1526,chr2,94089401,94089403,2,0.0,0.0,3.685,-4.01,-4.01,
1527,chr2,94089801,94090203,402,15.584,24.31,3.69,9.3066718737887,16.10081817560319,2.0783728611345835
1528,chr2,94090601,94140503,49902,0.0,0.0,4.47345,-4.009999999999999,-4.01,
1529,chr2,94141401,94141403,2,16.91,16.91,5.325,6.30281893672736,6.30281893672736,1.6670232292967826
1530,chr2,94141901,94141903,2,0.0,0.0,5.359999999999999,-4.01,-4.01,
1531,chr2,94145901,94145903,2,17.65,17.65,5.605,6.2266076453484,6.2266076453484,1.6548819053531156
1532,chr2,94149201,94149203,2,18.33,18.33,5.6850000000000005,6.44224627124993,6.44224627124993,1.6889745316476377
1533,chr2,94150501,94150503,2,19.01,19.01,5.765,6.651900130430866,6.651900130430866,1.7213660189967803
1534,chr2,94153401,94154103,702,37.51571428571429,55.15,5.868571428571428,15.514800630694287,24.137049314152836,2.676413767298008
1535,chr2,94165901,94166203,302,22.173333333333336,28.23,6.423333333333335,7.094928876013834,9.810976422385952,1.787431596991548
1536,chr2,94191801,94191803,2,18.49,18.49,5.92,6.153115179912612,6.153115179912612,1.643076143775246
1537,chr2,94194101,94194103,2,18.2,18.2,5.87,6.087823200481864,6.087823200481864,1.6325060419760062
1538,chr2,94195401,94195403,2,18.17,18.17,5.835,6.126358410804144,6.126358410804144,1.6387538585267678
1539,chr2,94208401,94208603,202,0.0,0.0,5.368333333333333,-4.01,-4.01,
1540,chr2,94209901,94209903,2,18.49,18.49,5.265,7.265840872908934,7.265840872908934,1.8122397883784789
1541,chr2,94215501,94215803,302,18.555,18.58,5.08,7.668731988865568,7.682825080753497,1.86890759892536
1542,chr2,94221301,94221303,2,16.03,16.03,5.08,6.245329708184713,6.245329708184713,1.6578740233823823
1543,chr2,94229401,94229703,302,15.905,16.83,5.08,6.174864248745066,6.696308648598447,1.6465799697673476
1544,chr2,94245601,94245603,2,20.52,20.52,5.08,8.776449011256808,8.776449011256808,2.014130328834888
1545,chr2,94247001,94247103,102,17.315,17.53,5.08,6.969714631224277,7.0909152214604685,1.7691219854250626
1546,chr2,94250001,94250003,2,16.96,16.96,5.08,6.769592726415682,6.769592726415682,1.7392357677910335
1547,chr2,94252501,94252503,2,15.65,15.65,5.08,6.031114711488186,6.031114711488186,1.6232622550478149
1548,chr2,94256201,94256503,302,16.26,16.6,5.08,6.374986153553661,6.5666522032295,1.6784268553028618
1549,chr2,94260601,94260603,2,18.84,18.84,5.08,7.829393236387962,7.829393236387962,1.8908985628406174
1550,chr2,94267801,94268603,802,16.326666666666668,19.88,4.955,6.644095677627738,8.698380961581755,1.720273310656334
1551,chr2,94270401,94270703,302,15.523333333333333,18.68,4.828333333333333,6.415724018791302,8.272793678578614,1.684841197549925
1552,chr2,94272001,94272003,2,19.22,19.22,4.755,8.784155013130334,8.784155013130334,2.015091089913187
1553,chr2,94274501,94275703,1202,13.887692307692312,19.34,4.313461538461539,6.436536903450688,10.103896859788954,1.6868888920808587
1554,chr2,94280201,94292803,12602,12.153304347826086,22.27,2.656086956521739,25.65446739519292,1001.4186784402591,2.1939743354858514
1555,chr2,94293101,94495903,202802,0.0,0.0,0.0,-4.009999999999999,-4.01,
1556,chr2,94496001,94500903,4902,5.96638888888889,12.99,1.7231944444444443,8.437435378510065,35.45330810750485,1.791772511745691
1557,chr2,94502001,94503103,1102,8.376666666666667,9.35,2.57,6.53382986640679,7.37041305670882,1.7046079059656214
1558,chr2,94505501,94514403,8902,9.942191780821918,17.86,3.2316438356164383,6.052319756773506,12.921887610923202,1.6212957273118074
1559,chr2,94516701,94517003,302,11.863333333333335,12.25,3.5849999999999995,6.685175662193319,6.980572985586954,1.7264644080867249
1560,chr2,94531201,94531303,102,22.375,28.23,4.047499999999999,13.042324663709481,17.194676111285165,2.4667846967364153
1561,chr2,94537201,94537503,302,16.287499999999998,19.99,4.3525,7.925427526774762,10.38391128856927,1.9038489758043955
1562,chr2,94547201,94547203,2,26.6,26.6,4.59,13.804667691885044,13.804667691885044,2.5348601869747442
1563,chr2,94556601,94557103,502,18.482,28.74,4.7490000000000006,8.352768926653159,14.535829852079521,1.9604252228237196
1564,chr2,94565301,94565803,502,16.29,17.44,4.8925,6.7428196140685905,7.401331389068719,1.7353428478987138
1565,chr2,94568901,94568903,2,21.86,21.86,4.965,9.817265714875319,9.817265714875319,2.1384277781435306
1566,chr2,94654101,94654603,502,0.0,0.0,5.468333333333333,-4.009999999999999,-4.01,
1567,chr2,94718001,94718003,2,17.38,17.38,5.45,6.341204107237346,6.341204107237346,1.6730999471501113
1568,chr2,95070701,95071003,302,0.0,0.0,4.745,-4.01,-4.01,
1569,chr2,95159601,95159603,2,0.0,0.0,4.91,-4.01,-4.01,
1570,chr2,95250601,95250803,202,0.0,0.0,4.746666666666667,-4.01,-4.01,
1571,chr2,95346301,95346803,502,0.0,0.0,4.785,-4.009999999999999,-4.01,
1572,chr2,95776301,95776303,2,16.87,16.87,5.31,6.306935894418728,6.306935894418728,1.6676762074834124
1573,chr2,95932001,95933203,1202,23.75833333333333,30.14,5.6433333333333335,9.264796407717528,12.48537165457272,2.073814160929673
1574,chr2,95934701,95940503,5802,20.320666666666668,31.12,5.650888888888887,7.5049895828671875,12.968140758705355,1.8463980063889316
1575,chr2,95941601,95942803,1202,19.647692307692306,32.01,5.681153846153846,7.112273680579808,13.347493741543683,1.7901039957678144
1576,chr2,95945101,95945403,302,21.68,26.49,5.686250000000001,8.126928724175292,10.55269917828215,1.930815322062217
1577,chr2,95949801,95952803,3002,23.670333333333335,34.0,5.667666666666664,9.168448561442933,14.38103552744442,2.0622532062935544
1578,chr2,95956301,95956303,2,17.89,17.89,5.7,6.196889031646412,6.196889031646412,1.6501195629998042
1579,chr2,95991101,95991203,102,0.0,0.0,5.51,-4.01,-4.01,
1580,chr2,96047201,96047203,2,16.33,16.33,5.12,6.342528001299273,6.342528001299273,1.6733090755616948
1581,chr2,96103301,96103303,2,0.0,0.0,4.79,-4.01,-4.01,
1582,chr2,96116701,96117003,302,0.0,0.0,4.79125,-4.01,-4.01,
1583,chr2,96209001,96209003,2,0.0,0.0,4.66,-4.01,-4.01,
1584,chr2,96266101,96266103,2,0.0,0.0,4.93,-4.01,-4.01,
1585,chr2,96444401,96444403,2,18.08,18.08,5.04,7.4818531164342,7.4818531164342,1.842899038915271
1586,chr2,96461801,96462403,602,0.0,0.0,5.111428571428571,-4.009999999999999,-4.01,
1587,chr2,96500601,96500603,2,0.0,0.0,5.11,-4.01,-4.01,
1588,chr2,96638001,96638003,2,0.0,0.0,4.94,-4.01,-4.01,
1589,chr2,96760901,96760903,2,0.0,0.0,4.68,-4.01,-4.01,
1590,chr2,96776801,96776803,2,58.25,58.25,4.63,33.23723504758961,33.23723504758961,3.6531739511687684
1591,chr2,96806101,96806103,2,0.0,0.0,4.5649999999999995,-4.01,-4.01,
1592,chr2,96816101,96817003,902,0.0,0.0,4.5695,-4.01,-4.01,
1593,chr2,96894601,96894703,102,0.0,0.0,4.63,-4.01,-4.01,
1594,chr2,97055201,97055203,2,17.48,17.48,5.31,6.63591271658306,6.63591271658306,1.7189214186964448
1595,chr2,97123501,97123603,102,0.0,0.0,6.137499999999999,-4.01,-4.01,
1596,chr2,97148501,97148703,202,20.333333333333332,24.07,6.22,6.570398276957481,8.290776594478446,1.7088602564858522
1597,chr2,97150701,97150803,102,21.35,22.43,6.2275,7.026839004640142,7.527418462351085,1.7775110482670162
1598,chr2,97153101,97153403,302,24.7775,31.58,6.23,8.598201937677148,11.725076727042191,1.9917265614268338
1599,chr2,97164301,97164303,2,23.01,23.01,6.305,7.6599274386757905,7.6599274386757905,1.8676927078958698
1600,chr2,97165801,97165803,2,19.35,19.35,6.29,6.018522791550165,6.018522791550165,1.6212016441524835
1601,chr2,97167101,97169203,2102,21.220000000000002,30.99,6.285,6.877492940675178,11.317991376882587,1.7554400064942572
1602,chr2,97172601,97172603,2,24.33,24.33,6.25,8.356713891834936,8.356713891834936,1.9608082253889798
1603,chr2,97188901,97189803,902,0.0,0.0,6.15,-4.01,-4.01,
1604,chr2,97288801,97288803,2,0.0,0.0,6.22,-4.01,-4.01,
1605,chr2,97401601,97401603,2,15.52,15.52,4.53,7.020070212967768,7.020070212967768,1.7765456021408925
1606,chr2,97544801,97545803,1002,0.0,0.0,3.3845454545454543,-4.009999999999999,-4.01,
1607,chr2,97549801,97549803,2,10.58,10.58,3.37,6.199378701162585,6.199378701162585,1.6505191309321672
1608,chr2,97564501,97564503,2,10.64,10.64,3.45,6.04070618388032,6.04070618388032,1.6248298838356583
1609,chr2,97584401,97584403,2,15.12,15.12,3.95,8.170710082556788,8.170710082556788,1.9365335811566071
1610,chr2,97589301,97589303,2,0.0,0.0,4.04,-4.01,-4.01,
1611,chr2,97604401,97604503,102,0.0,0.0,4.3125,-4.01,-4.01,
1612,chr2,97663701,97663903,202,0.0,0.0,4.71,-4.01,-4.01,
1613,chr2,97995401,97995803,402,0.0,0.0,5.34,-4.01,-4.01,
1614,chr2,98444901,98445003,102,0.0,0.0,5.0,-4.01,-4.01,
1615,chr2,98730501,98731403,902,0.0,0.0,5.04,-4.01,-4.01,
1616,chr2,98770301,98770303,2,0.0,0.0,5.0,-4.01,-4.01,
1617,chr2,98930301,98930303,2,0.0,0.0,5.15,-4.01,-4.01,
1618,chr2,98935901,98936403,502,0.0,0.0,5.1499999999999995,-4.009999999999999,-4.01,
1619,chr2,98988901,98988903,2,0.0,0.0,5.26,-4.01,-4.01,
1620,chr2,99141301,99141403,102,0.0,0.0,5.2725,-4.01,-4.01,
1621,chr2,99229401,99229403,2,0.0,0.0,5.155,-4.01,-4.01,
1622,chr2,99454501,99454503,2,16.03,16.03,5.04,6.3170478869032864,6.3170478869032864,1.6692787866546317
1623,chr2,99489501,99490203,702,0.0,0.0,5.06875,-4.01,-4.01,
1624,chr2,99593901,99593903,2,0.0,0.0,5.0,-4.01,-4.01,
1625,chr2,100037501,100037703,202,0.0,0.0,5.221666666666667,-4.01,-4.01,
1626,chr2,100104401,100105003,602,0.0,0.0,5.170000000000001,-4.009999999999999,-4.01,
1627,chr2,100417601,100417603,2,0.0,0.0,4.99,-4.01,-4.01,
1628,chr2,100579701,100579803,102,0.0,0.0,4.85,-4.01,-4.01,
1629,chr2,100820001,100820403,402,0.0,0.0,5.09,-4.01,-4.01,
1630,chr2,100856801,100856803,2,0.0,0.0,5.0,-4.01,-4.01,
1631,chr2,100926801,100926803,2,15.56,15.56,4.93,6.247262148370563,6.247262148370563,1.6581825086082806
1632,chr2,101151001,101151403,402,0.0,0.0,4.88,-4.01,-4.01,
1633,chr2,101253101,101253103,2,0.0,0.0,4.91,-4.01,-4.01,
1634,chr2,101308201,101308203,2,0.0,0.0,4.9,-4.01,-4.01,
1635,chr2,101358801,101358803,2,0.0,0.0,5.02,-4.01,-4.01,
1636,chr2,101387001,101387303,302,0.0,0.0,5.02,-4.01,-4.01,
1637,chr2,101474301,101474403,102,0.0,0.0,4.99,-4.01,-4.01,
1638,chr2,101663101,101663103,2,0.0,0.0,4.92,-4.01,-4.01,
1639,chr2,101697501,101698103,602,0.0,0.0,4.897857142857142,-4.009999999999999,-4.01,
1640,chr2,101759601,101759703,102,0.0,0.0,5.0,-4.01,-4.01,
1641,chr2,102142601,102142703,102,0.0,0.0,5.057499999999999,-4.01,-4.01,
1642,chr2,102311801,102312003,202,0.0,0.0,5.18,-4.01,-4.01,
1643,chr2,102352401,102353003,602,0.0,0.0,5.240000000000001,-4.009999999999999,-4.01,
1644,chr2,102619401,102619503,102,0.0,0.0,5.3,-4.01,-4.01,
1645,chr2,102886901,102886903,2,0.0,0.0,5.17,-4.01,-4.01,
1646,chr2,103392201,103392903,702,0.0,0.0,5.386875,-4.01,-4.01,
1647,chr2,103648101,103648103,2,0.0,0.0,5.24,-4.01,-4.01,
1648,chr2,103705001,103705103,102,0.0,0.0,5.3,-4.01,-4.01,
1649,chr2,103987601,103987603,2,0.0,0.0,5.275,-4.01,-4.01,
1650,chr2,104014601,104014603,2,0.0,0.0,5.29,-4.01,-4.01,
1651,chr2,104519401,104519403,2,0.0,0.0,5.2,-4.01,-4.01,
1652,chr2,104773201,104773203,2,0.0,0.0,5.055,-4.01,-4.01,
1653,chr2,104854101,104854103,2,0.0,0.0,5.005,-4.01,-4.01,
1654,chr2,104855201,104856403,1202,0.0,0.0,5.0,-4.009999999999999,-4.01,
1655,chr2,105210501,105211003,502,0.0,0.0,4.809166666666665,-4.009999999999999,-4.01,
1656,chr2,105329601,105329803,202,0.0,0.0,4.898333333333333,-4.01,-4.01,
1657,chr2,105398901,105398903,2,0.0,0.0,5.03,-4.01,-4.01,
1658,chr2,105744701,105745303,602,0.0,0.0,4.962142857142857,-4.009999999999999,-4.01,
1659,chr2,105807701,105807703,2,0.0,0.0,4.97,-4.01,-4.01,
1660,chr2,105949401,105949503,102,0.0,0.0,4.995,-4.01,-4.01,
1661,chr2,106135001,106135303,302,18.7425,22.61,4.9825,7.981060821317831,10.210571097574507,1.911371691968802
1662,chr2,106194001,106194203,202,0.0,0.0,4.9350000000000005,-4.01,-4.01,
1663,chr2,106466301,106468003,1702,0.0,0.0,5.039166666666667,-4.010000000000001,-4.01,
1664,chr2,106886201,106886703,502,0.0,0.0,5.13125,-4.01,-4.01,
1665,chr2,107587201,107587203,2,0.0,0.0,5.225,-4.01,-4.01,
1666,chr2,107744401,107744503,102,0.0,0.0,5.26,-4.01,-4.01,
1667,chr2,107827101,107829503,2402,0.0,0.0,5.3304,-4.01,-4.01,
1668,chr2,108239001,108239703,702,0.0,0.0,5.407500000000001,-4.01,-4.01,
1669,chr2,108415201,108415703,502,0.0,0.0,5.210833333333333,-4.009999999999999,-4.01,
1670,chr2,108534301,108534603,302,0.0,0.0,5.05,-4.01,-4.01,
1671,chr2,108657301,108657703,402,17.330000000000002,20.49,5.05,7.036206117822654,8.828155309573551,1.7789163615210128
1672,chr2,108658801,108658803,2,15.97,15.97,5.05,6.264987478334925,6.264987478334925,1.6610090197720755
1673,chr2,108853901,108854003,102,0.0,0.0,5.05,-4.01,-4.01,
1674,chr2,108904901,108904903,2,0.0,0.0,4.93,-4.01,-4.01,
1675,chr2,109129201,109129903,702,0.0,0.0,4.84,-4.01,-4.01,
1676,chr2,109199301,109199803,502,124.49000000000001,275.44,4.84,70.86669841585801,160.18032882952124,4.684879000794432
1677,chr2,109311001,109311303,302,14.9625,16.4,4.825,6.088979841218595,6.942506931548408,1.6327503996754216
1678,chr2,109760401,109760603,202,0.0,0.0,5.03,-4.01,-4.01,
1679,chr2,109851101,109851203,102,39.144999999999996,51.86,4.58,21.684859594196393,29.635111208550146,3.095408540074453
1680,chr2,109925801,109925803,2,14.98,14.98,4.395,6.969583159832377,6.969583159832377,1.769102553315347
1681,chr2,109933101,109933103,2,0.0,0.0,4.365,-4.01,-4.01,
1682,chr2,109939501,109940503,1002,0.0,0.0,4.3500000000000005,-4.009999999999999,-4.01,
1683,chr2,109942101,109942103,2,0.0,0.0,4.38,-4.01,-4.01,
1684,chr2,109947701,109947703,2,0.0,0.0,4.38,-4.01,-4.01,
1685,chr2,109954301,109954303,2,0.0,0.0,4.41,-4.01,-4.01,
1686,chr2,109965901,109965903,2,0.0,0.0,4.39,-4.01,-4.01,
1687,chr2,109967001,109967003,2,0.0,0.0,4.39,-4.01,-4.01,
1688,chr2,109975401,109975403,2,0.0,0.0,4.405,-4.01,-4.01,
1689,chr2,110016101,110016103,2,16.34,16.34,4.4,7.843640071096486,7.843640071096486,1.8928325546210236
1690,chr2,110068201,110068203,2,14.3,14.3,4.61,6.091950400982719,6.091950400982719,1.6331764912364137
1691,chr2,110072001,110072103,102,0.0,0.0,4.675,-4.01,-4.01,
1692,chr2,110092901,110093003,102,0.0,0.0,4.965,-4.01,-4.01,
1693,chr2,110240001,110240003,2,0.0,0.0,4.56,-4.01,-4.01,
1694,chr2,110254101,110254403,302,0.0,0.0,4.5975,-4.01,-4.01,
1695,chr2,110278301,110278303,2,14.79,14.79,4.44,6.748110283645971,6.748110283645971,1.7359904707489615
1696,chr2,110298701,110298703,2,13.65,13.65,4.075,6.801410259021557,6.801410259021557,1.7440289866887748
1697,chr2,110305901,110305903,2,12.14,12.14,3.925,6.06629537755645,6.06629537755645,1.6290038624766927
1698,chr2,110311101,110311103,2,18.49,18.49,3.81,11.106506870061114,11.106506870061114,2.278882321910874
1699,chr2,110314601,110314903,302,12.773333333333333,15.48,3.765,6.923851281709136,8.967546851392338,1.7624132903430958
1700,chr2,110322901,110322903,2,0.0,0.0,3.74,-4.01,-4.01,
1701,chr2,110326201,110326203,2,14.26,14.26,3.74,8.127714599645603,8.127714599645603,1.9308638065562513
1702,chr2,110334101,110334103,2,0.0,0.0,3.74,-4.01,-4.01,
1703,chr2,110336301,110336303,2,0.0,0.0,3.75,-4.01,-4.01,
1704,chr2,110353501,110353703,202,13.825,14.67,3.6825,7.9603771394386325,8.624795087680178,1.90852205008622
1705,chr2,110356501,110356503,2,11.59,11.59,3.72,6.131008971407788,6.131008971407788,1.6395060398984402
1706,chr2,110357501,110357503,2,0.0,0.0,3.74,-4.01,-4.01,
1707,chr2,110362201,110362203,2,13.5,13.5,3.81,7.355865348953539,7.355865348953539,1.8250965044448713
1708,chr2,110396101,110396103,2,0.0,0.0,4.265,-4.01,-4.01,
1709,chr2,110398701,110398703,2,0.0,0.0,4.33,-4.01,-4.01,
1710,chr2,110406701,110406703,2,0.0,0.0,4.32,-4.01,-4.01,
1711,chr2,110408801,110408803,2,0.0,0.0,4.32,-4.01,-4.01,
1712,chr2,110417301,110417303,2,0.0,0.0,4.33,-4.01,-4.01,
1713,chr2,110423601,110423903,302,0.0,0.0,4.36,-4.01,-4.01,
1714,chr2,110431201,110431703,502,0.0,0.0,4.3425,-4.009999999999999,-4.01,
1715,chr2,110433101,110433103,2,0.0,0.0,4.35,-4.01,-4.01,
1716,chr2,110434501,110434903,402,0.0,0.0,4.348333333333333,-4.01,-4.01,
1717,chr2,110440501,110441103,602,0.0,0.0,4.329999999999999,-4.009999999999999,-4.01,
1718,chr2,110454601,110454603,2,0.0,0.0,4.37,-4.01,-4.01,
1719,chr2,110520201,110520303,102,33.145,33.34,4.605,17.820755763604176,17.942020622011842,2.8475181914346535
1720,chr2,110544101,110544103,2,15.41,15.41,4.925,6.1692184273653945,6.1692184273653945,1.6456712321710467
1721,chr2,110556301,110556403,102,0.0,0.0,5.06,-4.01,-4.01,
1722,chr2,110575101,110575103,2,16.08,16.08,5.15,6.1503066940650095,6.1503066940650095,1.6426230691083477
1723,chr2,110589401,110589403,2,16.69,16.69,5.15,6.489504155364547,6.489504155364547,1.696339617292018
1724,chr2,110610801,110611003,202,0.0,0.0,5.198333333333333,-4.01,-4.01,
1725,chr2,110732801,110732803,2,0.0,0.0,5.215,-4.01,-4.01,
1726,chr2,111120601,111120603,2,0.0,0.0,5.18,-4.01,-4.01,
1727,chr2,111122301,111122303,2,0.0,0.0,5.18,-4.01,-4.01,
1728,chr2,111446301,111446303,2,0.0,0.0,5.23,-4.01,-4.01,
1729,chr2,111898701,111898703,2,0.0,0.0,5.045,-4.01,-4.01,
1730,chr2,111944501,111944503,2,18.63,18.63,5.04,7.794361836552251,7.794361836552251,1.886132035441721
1731,chr2,112099301,112099403,102,0.0,0.0,5.1,-4.01,-4.01,
1732,chr2,112275901,112276103,202,0.0,0.0,5.37,-4.01,-4.01,
1733,chr2,112308501,112308503,2,0.0,0.0,5.51,-4.01,-4.01,
1734,chr2,112404901,112404903,2,18.04,18.04,5.56,6.500465365931369,6.500465365931369,1.6980425505318737
1735,chr2,112427901,112427903,2,16.95,16.95,5.45,6.115259520668594,6.115259520668594,1.6369571383594175
1736,chr2,112433101,112433303,202,0.0,0.0,5.45,-4.01,-4.01,
1737,chr2,112481901,112482103,202,0.0,0.0,5.41,-4.01,-4.01,
1738,chr2,112645901,112646203,302,0.0,0.0,4.98,-4.01,-4.01,
1739,chr2,113157301,113157403,102,0.0,0.0,4.905,-4.01,-4.01,
1740,chr2,113236301,113236303,2,0.0,0.0,4.81,-4.01,-4.01,
1741,chr2,113255201,113255203,2,0.0,0.0,4.825,-4.01,-4.01,
1742,chr2,113394601,113395303,702,0.0,0.0,5.32375,-4.01,-4.01,
1743,chr2,113500401,113500403,2,0.0,0.0,5.855,-4.01,-4.01,
1744,chr2,113503701,113503903,202,0.0,0.0,5.86,-4.01,-4.01,
1745,chr2,113541901,113542103,202,0.0,0.0,5.8116666666666665,-4.01,-4.01,
1746,chr2,113582601,113582903,302,18.063333333333333,19.35,5.63,6.396807499856391,7.0512743328037635,1.6818573189846435
1747,chr2,113587701,113587803,102,18.535,19.46,5.635,6.628356686469782,7.098443208431661,1.7177645996469346
1748,chr2,113589201,113589203,2,18.27,18.27,5.66,6.452672455126699,6.452672455126699,1.6906026757956063
1749,chr2,113598201,113598303,102,19.075,19.11,5.66,6.859967790578981,6.877676283424733,1.7528090988900105
1750,chr2,113603701,113603703,2,0.0,0.0,5.595,-4.01,-4.01,
1751,chr2,113629601,113629603,2,0.0,0.0,5.61,-4.01,-4.01,
1752,chr2,113667601,113667703,102,0.0,0.0,5.48,-4.01,-4.01,
1753,chr2,113704601,113704703,102,0.0,0.0,5.32,-4.01,-4.01,
1754,chr2,114370901,114371103,202,0.0,0.0,5.4316666666666675,-4.01,-4.01,
1755,chr2,114372201,114372703,502,0.0,0.0,5.43,-4.009999999999999,-4.01,
1756,chr2,114804001,114804003,2,0.0,0.0,5.28,-4.01,-4.01,
1757,chr2,114942101,114942103,2,0.0,0.0,5.42,-4.01,-4.01,
1758,chr2,115161501,115161903,402,0.0,0.0,5.175,-4.01,-4.01,
1759,chr2,115439001,115439103,102,17.54,18.01,5.4,6.510613894152163,6.759863273349349,1.6996174353939018
1760,chr2,115766101,115766103,2,0.0,0.0,5.285,-4.01,-4.01,
1761,chr2,115997701,115997703,2,16.57,16.57,5.32,6.128346449205209,6.128346449205209,1.6390754517202621
1762,chr2,116026201,116026303,102,0.0,0.0,5.295,-4.01,-4.01,
1763,chr2,116777101,116777103,2,0.0,0.0,5.24,-4.01,-4.01,
1764,chr2,116829901,116830603,702,0.0,0.0,5.21875,-4.01,-4.01,
1765,chr2,116976801,116976903,102,0.0,0.0,5.27,-4.01,-4.01,
1766,chr2,117043201,117043503,302,0.0,0.0,5.23,-4.01,-4.01,
1767,chr2,117205101,117205203,102,0.0,0.0,5.28,-4.01,-4.01,
1768,chr2,117375401,117375503,102,0.0,0.0,5.34,-4.01,-4.01,
1769,chr2,117676801,117676803,2,23.37,23.37,5.36,9.6948558441087,9.6948558441087,2.124352828325053
1770,chr2,118048501,118048503,2,0.0,0.0,5.18,-4.01,-4.01,
1771,chr2,118224501,118224503,2,0.0,0.0,5.16,-4.01,-4.01,
1772,chr2,118302901,118303203,302,21.89,22.41,5.17,9.333935743981025,9.621969102055717,2.0820357688660116
