,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
1355,chr10,41299401,41301203,1802,9.29142857142857,21.22,1.6649999999999996,13.117079495993105,33.51163621227965,2.4803782529461613
1356,chr10,41303101,41305203,2102,7.166470588235294,16.58,1.62,9.876013615990452,26.731711665730494,2.1452689685105173
1357,chr10,41305701,41305703,2,0.0,0.0,1.6349999999999998,-4.01,-4.01,
1358,chr10,41306701,41306803,102,12.23,14.9,1.625,18.65940383363479,23.335639382989033,2.9119127806115697
1359,chr10,41306901,41306903,2,0.0,0.0,1.62,-4.01,-4.01,
1360,chr10,41307001,41307003,2,16.74,16.74,1.61,26.83136668143969,26.83136668143969,3.378166934435727
1361,chr10,41307201,41307603,402,0.0,0.0,1.6066666666666667,-4.01,-4.01,
1362,chr10,41307801,41309103,1302,13.816923076923079,27.19,1.6392307692307695,21.220706115090323,44.424780373616656,3.075345499364583
1363,chr10,41309401,41309403,2,0.0,0.0,1.6349999999999998,-4.01,-4.01,
1364,chr10,41310301,41312303,2002,19.465789473684207,78.91,1.6263157894736842,31.1996936985938,134.17864370271985,3.5812615325432993
1365,chr10,41313801,41314303,502,23.92833333333333,35.69,1.5883333333333332,40.12721920151575,61.123176089343005,3.9131342946275143
1366,chr10,41315001,41315303,302,0.0,0.0,1.6,-4.01,-4.01,
1367,chr10,41316001,41316603,602,16.993333333333336,37.2,1.6408333333333334,26.696983842239643,61.59971677697984,3.3724682621206483
1368,chr10,41316801,41319503,2702,0.0,0.0,1.6391666666666664,-4.01,-4.01,
1369,chr10,41319701,41320403,702,29.81875,66.79,1.64,48.98666104311356,113.145835822814,4.184452061253584
1370,chr10,41320601,41320703,102,0.0,0.0,1.64,-4.01,-4.01,
1371,chr10,41321001,41321303,302,7.09,8.7,1.6475,9.483712201196449,12.200762559764591,2.105507162231464
1372,chr10,41322301,41322303,2,0.0,0.0,1.71,-4.01,-4.01,
1373,chr10,41322501,41322903,402,21.122500000000002,32.4,1.7075,32.447492017891086,51.32258583041309,3.628823114522535
1374,chr10,41326101,41327603,1502,22.20066666666667,50.33,1.6210000000000002,36.363650019863876,86.76502004819692,3.7756470041321912
1375,chr10,41329601,41330703,1102,9.728,13.52,1.5775,14.79307335350951,21.598140293549402,2.624503223573674
1376,chr10,41332201,41334703,2502,18.505555555555556,47.87,1.537777777777778,31.48591301972469,85.70677056017352,3.5890395059249887
1377,chr10,41338101,41340403,2302,22.542631578947365,115.09,1.5307894736842105,39.176896386198514,211.3240058650918,3.8803081517748557
1378,chr10,41340701,41340703,2,0.0,0.0,1.51,-4.01,-4.01,
1379,chr10,41340801,41341303,502,13.145000000000001,29.96,1.5025000000000002,22.14121885858736,54.08436926869288,3.1290772459068603
1380,chr10,41341701,41342203,502,0.0,0.0,1.5033333333333332,-4.01,-4.01,
1381,chr10,41342501,41342903,402,21.1,31.69,1.48875,37.58941311852234,58.1793099402503,3.8250695857304335
1382,chr10,41343801,41344403,602,0.0,0.0,1.4829999999999999,-4.01,-4.01,
1383,chr10,41344501,41346903,2402,9.72,27.25,1.5005882352941178,15.763986252311705,49.46480356842791,2.695428161253648
1384,chr10,41348701,41351203,2502,15.2165,40.89,1.5962500000000002,24.409436477910084,70.43092592846942,3.2528780326630184
1385,chr10,41351601,41351903,302,0.0,0.0,1.62,-4.01,-4.01,
1386,chr10,41352401,41352403,2,8.6,8.6,1.6349999999999998,12.209702644882348,12.209702644882348,2.3950460240913776
1387,chr10,41352701,41352703,2,0.0,0.0,1.64,-4.01,-4.01,
1388,chr10,41352901,41353703,802,10.998888888888889,24.4,1.6333333333333333,16.404569956480387,39.71255979126362,2.751466635998367
1389,chr10,41354101,41354103,2,0.0,0.0,1.625,-4.01,-4.01,
1390,chr10,41354401,41354703,302,14.9575,22.84,1.625,23.436344830212953,37.24174809530089,3.2023574397391386
1391,chr10,41354901,41354903,2,0.0,0.0,1.625,-4.01,-4.01,
1392,chr10,41355301,41355703,402,5.109999999999999,5.84,1.6300000000000001,6.160320313242636,7.374413357445853,1.6484513267065435
1393,chr10,41358901,41358903,2,5.46,5.46,1.6749999999999998,6.516980137337972,6.516980137337972,1.7047398555747177
1394,chr10,41359001,41359003,2,0.0,0.0,1.6749999999999998,-4.01,-4.01,
1395,chr10,41359201,41359603,402,9.4375,12.92,1.695,13.082051417944097,18.86957172349341,2.47711946596346
1396,chr10,41359701,41359703,2,0.0,0.0,1.7,-4.01,-4.01,
1397,chr10,41359801,41360603,802,8.703999999999999,17.29,1.69,11.877330549108462,26.185526271819427,2.3646553100807925
1398,chr10,41361001,41361003,2,0.0,0.0,1.6749999999999998,-4.01,-4.01,
1399,chr10,41361201,41361503,302,11.056666666666667,18.24,1.6533333333333333,16.242620282210844,28.41785239526085,2.741466986401147
1400,chr10,41364101,41364703,602,8.338571428571429,13.97,1.629285714285714,11.803896726971377,21.63178595076356,2.355560621570102
1401,chr10,41364801,41365003,202,0.0,0.0,1.625,-4.01,-4.01,
1402,chr10,41365501,41365903,402,13.094,17.1,1.6170000000000002,20.280998357396815,27.28115231528854,3.0175143001148568
1403,chr10,41366301,41366303,2,0.0,0.0,1.62,-4.01,-4.01,
1404,chr10,41366501,41368603,2102,8.984615384615383,21.34,1.6100000000000003,13.131575021133349,34.84607273159257,2.48039605751167
1405,chr10,41370301,41371003,702,5.83,6.81,1.62375,7.456780527536336,9.203632622395492,1.8441663577526155
1406,chr10,41371201,41371603,402,0.0,0.0,1.633333333333333,-4.01,-4.01,
1407,chr10,41371901,41372303,402,5.555,6.69,1.6275,6.952858962476183,8.956652918495283,1.7711293682234563
1408,chr10,41372501,41372503,2,0.0,0.0,1.62,-4.01,-4.01,
1409,chr10,41372901,41373403,502,24.826666666666668,47.19,1.635,40.44895704398909,79.13238413583753,3.924528031339555
1410,chr10,41377301,41377903,602,16.967142857142857,37.82,1.6771428571428573,25.981709407475044,61.500455203086254,3.3386661596412006
1411,chr10,41380101,41380603,502,28.668333333333337,57.33,1.74,44.13102904522298,91.01136072693835,4.042298823087386
1412,chr10,41381401,41382303,902,12.889,26.32,1.759,18.09546125322971,39.80078098147713,2.873312947847993
1413,chr10,41382401,41382403,2,0.0,0.0,1.76,-4.01,-4.01,
1414,chr10,41382801,41383803,1002,9.461428571428572,20.91,1.760714285714286,12.539355162293088,31.05249281045643,2.4258972116279325
1415,chr10,41386101,41386103,2,6.28,6.28,1.81,7.114393961304574,7.114393961304574,1.7947748618084216
1416,chr10,41386301,41386303,2,0.0,0.0,1.81,-4.01,-4.01,
1417,chr10,41386701,41389803,3102,35.2695652173913,254.22,1.852826086956522,50.742585999243886,382.0887804692003,4.250624414980005
1418,chr10,41390101,41390103,2,0.0,0.0,1.89,-4.01,-4.01,
1419,chr10,41390401,41390703,302,16.505000000000003,26.32,1.89,22.093559200584956,36.87330562172159,3.1264449990014636
1420,chr10,41393001,41393303,302,15.6475,26.02,1.9249999999999998,20.373898435130243,35.709160171202015,3.0230018253616158
1421,chr10,41395801,41396103,302,10.38,12.3,1.928333333333333,12.555437832785012,15.377663087155067,2.4283800799715474
1422,chr10,41396501,41396903,402,0.0,0.0,1.9300000000000002,-4.01,-4.01,
1423,chr10,41397001,41397603,602,28.987142857142857,68.96,1.9357142857142855,39.84904408670443,98.92983510359531,3.9044752103983607
1424,chr10,41401101,41401503,402,23.572,40.83,2.0589999999999997,29.848234333154807,53.51250000906682,3.5170584362193527
1425,chr10,41401601,41401603,2,0.0,0.0,2.08,-4.01,-4.01,
1426,chr10,41401801,41404503,2702,21.11904761904762,78.0,2.1007142857142855,25.818235476264014,102.19952528732404,3.3295929144675687
1427,chr10,41404701,41404703,2,0.0,0.0,2.12,-4.01,-4.01,
1428,chr10,41405501,41407103,1602,95.12437500000001,386.21,2.14,123.74736664839634,510.86724129186837,5.474132367903533
1429,chr10,41408401,41408903,502,26.083333333333332,53.16,2.145,31.87134820242782,67.77341064021641,3.6040786984866413
1430,chr10,41409601,41409603,2,0.0,0.0,2.18,-4.01,-4.01,
1431,chr10,41409701,41410403,702,46.02428571428572,129.16,2.1864285714285714,57.17660996691757,165.8601583607731,4.395747208665671
1432,chr10,41413301,41413603,302,19.153333333333332,25.76,2.2899999999999996,21.06184634687547,29.394865681252103,3.0641759887144238
1433,chr10,41413701,41414103,402,0.0,0.0,2.2983333333333333,-4.01,-4.01,
1434,chr10,41415201,41415203,2,0.0,0.0,2.31,-4.01,-4.01,
1435,chr10,41415501,41416803,1302,24.069,64.24,2.3229999999999995,26.734005083071345,75.87572862282389,3.3731151438322184
1436,chr10,41417301,41417603,302,0.0,0.0,2.335,-4.01,-4.01,
1437,chr10,41418001,41418503,502,35.23,43.15,2.348333333333333,39.93623173917606,49.497628970309755,3.907095363906483
1438,chr10,41418701,41418703,2,0.0,0.0,2.365,-4.01,-4.01,
1439,chr10,41418901,41419603,702,9.956666666666667,15.89,2.3791666666666664,9.151104241512984,16.24118530681793,2.0652064920605855
1440,chr10,41422201,41422503,302,29.9975,49.19,2.37875,33.13440546607672,56.06159826191051,3.6565667095128442
1441,chr10,41422801,41422803,2,0.0,0.0,2.385,-4.01,-4.01,
1442,chr10,41423101,41423403,302,18.386666666666667,26.05,2.395,19.10825683622165,28.3252909190367,2.940562395056644
1443,chr10,41423601,41423603,2,0.0,0.0,2.4050000000000002,-4.01,-4.01,
1444,chr10,41423901,41424303,402,10.1475,13.09,2.40625,9.242416796352567,12.730207913884692,2.0762658942280674
1445,chr10,41424401,41424903,502,0.0,0.0,2.4050000000000002,-4.01,-4.01,
1446,chr10,41425001,41425703,702,37.065,82.06,2.4,41.19306861830685,94.55008018707875,3.9489512004414222
1447,chr10,41428901,41429603,702,15.730000000000002,26.82,2.4492857142857143,15.479514162394207,28.205452490125495,2.6830856885376564
1448,chr10,41432601,41433003,402,16.078,25.55,2.443,16.01021442859538,26.85930452210708,2.7183621869572225
1449,chr10,41435901,41436103,202,0.0,0.0,2.47,-4.01,-4.01,
1450,chr10,41436301,41436603,302,13.99,15.22,2.4383333333333335,13.572136760185566,15.139164050365846,2.5204286937474225
1451,chr10,41439401,41441203,1802,32.08722222222222,62.65,2.5166666666666666,33.5117881302013,68.13791094406304,3.6724128526732613
1452,chr10,41443401,41444603,1202,19.825454545454544,52.86,2.647272727272727,18.52232769411342,53.69037567029262,2.904775206606513
1453,chr10,41445001,41445103,102,0.0,0.0,2.66,-4.01,-4.01,
1454,chr10,41445501,41447603,2102,51.53266666666668,233.74,2.6836666666666673,51.715529485542746,244.0782104530457,4.2632098564608265
1455,chr10,41447701,41447803,102,0.0,0.0,2.7,-4.01,-4.01,
1456,chr10,41448001,41448003,2,9.18,9.18,2.7,6.916272987784534,6.916272987784534,1.765534746362977
1457,chr10,41448601,41449303,702,0.0,0.0,2.7468749999999997,-4.01,-4.01,
1458,chr10,41454801,41455103,302,15.997499999999999,24.49,2.9262499999999996,12.799345873109054,21.068550571088203,2.450721531949715
1459,chr10,41460601,41461603,1002,20.743636363636366,39.84,3.022727272727272,16.770769927876803,34.722628291513445,2.7787460990758337
1460,chr10,41466401,41466703,302,21.336666666666662,30.75,3.0549999999999997,17.102707640216586,25.792883723294963,2.8040905227257884
1461,chr10,41467301,41467303,2,0.0,0.0,3.09,-4.01,-4.01,
1462,chr10,41468901,41468903,2,10.5,10.5,3.115,6.833130727985599,6.833130727985599,1.753085259529483
1463,chr10,41471001,41471503,502,17.808333333333334,31.55,3.0391666666666666,13.915944021287691,26.776648879022634,2.550804803211061
1464,chr10,41472801,41476303,3502,17.408333333333335,43.18,2.9522222222222223,14.000996295712461,38.34056064988779,2.55990486018512
1465,chr10,41476501,41476503,2,0.0,0.0,2.895,-4.01,-4.01,
1466,chr10,41476901,41477603,702,18.36428571428571,46.5,2.8785714285714286,15.380999522988844,43.191214289901055,2.673477866305688
1467,chr10,41478201,41478303,102,0.0,0.0,2.84,-4.01,-4.01,
1468,chr10,41478801,41478803,2,13.58,13.58,2.8,11.0430070751126,11.0430070751126,2.2779847472997656
1469,chr10,41482001,41482403,402,22.7725,36.68,2.7,21.24389318753082,35.903549463269016,3.0762613690558567
1470,chr10,41482701,41482703,2,0.0,0.0,2.7,-4.01,-4.01,
1471,chr10,41482901,41483303,402,193.04500000000002,304.73,2.7,200.72520350287374,318.4504388906732,6.159833970455568
1472,chr10,41488801,41489203,402,15.412,26.42,2.561,14.394905777780775,26.90130828358182,2.589274933062082
1473,chr10,41490701,41491003,302,14.445,14.8,2.4325,14.138038098864719,14.39708345636463,2.570058493783504
1474,chr10,41492901,41495103,2202,30.42117647058824,73.3,2.3458823529411768,34.20792706058149,86.39087133802472,3.6968733786418464
1475,chr10,41495301,41495303,2,0.0,0.0,2.33,-4.01,-4.01,
1476,chr10,41495501,41495903,402,59.03800000000001,86.43,2.323,69.58819307664648,103.49543532230611,4.6675827895279305
1477,chr10,41496101,41496303,202,0.0,0.0,2.3,-4.01,-4.01,
1478,chr10,41496401,41496803,402,12.690000000000001,19.59,2.3,12.9424184166564,21.48048894216274,2.463986302896731
1479,chr10,41498601,41500403,1802,23.498235294117645,58.28,2.23764705882353,27.065197778708143,70.95812642576763,3.392498010224187
1480,chr10,41501701,41504403,2702,16.97,36.57,2.1502500000000007,19.730359123421813,45.424552181989505,2.9804102544683455
1481,chr10,41504701,41504703,2,0.0,0.0,2.115,-4.01,-4.01,
1482,chr10,41504901,41506703,1802,17.478333333333335,32.48,2.096944444444444,20.954078391945107,41.468904808230754,3.0592070766411354
1483,chr10,41507001,41507003,2,0.0,0.0,2.065,-4.01,-4.01,
1484,chr10,41507201,41508403,1202,19.520769230769233,44.79,2.0319230769230767,24.636468083517624,60.18961673582038,3.2640922127679155
1485,chr10,41508801,41508803,2,0.0,0.0,1.995,-4.01,-4.01,
1486,chr10,41509601,41518403,8802,27.21267605633803,191.47,1.82943661971831,40.281127297864174,308.62729087196277,3.8948074962481503
1487,chr10,41518901,41519503,602,0.0,0.0,1.709,-4.01,-4.01,
1488,chr10,41519701,41520703,1002,13.139000000000001,24.69,1.6989999999999998,19.262949686799764,38.69602929776654,2.9510977197042583
1489,chr10,41520801,41520803,2,0.0,0.0,1.68,-4.01,-4.01,
1490,chr10,41521101,41536903,15802,28.901148648648654,135.48,1.4478040540540542,54.63310312202961,238.22683364129367,4.3191885661529925
1491,chr10,41537301,41537303,2,0.0,0.0,1.17,-4.01,-4.01,
1492,chr10,41537501,41543703,6202,24.254,111.76,1.0665,62.718680888252266,313.72893466106257,4.507266827200406
1493,chr10,41544401,41544503,102,0.0,0.0,0.94,-4.01,-4.01,
1494,chr10,41545101,41546103,1002,5.03875,12.33,0.9025000000000001,13.021235021849602,35.80184784990048,2.4810670409639086
1495,chr10,41546501,41546503,2,0.0,0.0,0.88,-4.01,-4.01,
1496,chr10,41547001,41548503,1502,10.69357142857143,29.48,0.8292857142857143,34.18675034647793,102.11575934718019,3.6887307132757257
1497,chr10,41548601,41548603,2,0.0,0.0,0.8,-4.01,-4.01,
1498,chr10,41549201,41549503,302,5.65,6.48,0.78,17.89744158277901,21.190744143414612,2.8567048384403018
1499,chr10,41549701,41549703,2,0.0,0.0,0.76,-4.01,-4.01,
1500,chr10,41549801,41550303,502,11.283333333333331,27.68,0.7533333333333334,40.25852182132272,102.9819819385263,3.904761156047171
1501,chr10,41550401,41550403,2,0.0,0.0,0.74,-4.01,-4.01,
1502,chr10,41550501,41551103,602,18.998571428571427,43.16,0.7257142857142856,71.39744011679862,164.3613911907837,4.7103454611142554
1503,chr10,41551401,41551403,2,0.0,0.0,0.71,-4.01,-4.01,
1504,chr10,41551901,41553903,2002,12.6,53.24,0.6904999999999999,49.303399276323226,216.83731710619978,4.18963850901659
1505,chr10,41554101,41554503,402,0.0,0.0,0.66,-4.01,-4.01,
1506,chr10,41554801,41556903,2102,7.011904761904762,24.6,0.6323809523809525,29.082697395741405,112.96240183433514,3.4709405822582604
1507,chr10,41557401,41557403,2,0.0,0.0,0.59,-4.01,-4.01,
1508,chr10,41557501,41560803,3302,13.766333333333336,69.64,0.5375,69.5936626492764,364.27141737755716,4.678735783489964
1509,chr10,41561001,41561203,202,0.0,0.0,0.48,-4.01,-4.01,
1510,chr10,41561401,41568403,7002,16.59123076923077,110.59,0.36123076923076924,129.3078752647048,847.8931438838738,5.52135631672143
1511,chr10,41568701,41568703,2,0.0,0.0,0.265,-4.01,-4.01,
1512,chr10,41568801,41568903,102,1.01,1.17,0.265,8.086901525243896,9.805255341698,1.9302910281885957
1513,chr10,41569001,41569003,2,0.0,0.0,0.27,-4.01,-4.01,
1514,chr10,41569101,41578903,9802,18.846185567010306,105.71,0.325,159.57882508150695,983.6435474318555,5.857689025874236
1515,chr10,41579601,41579703,102,0.0,0.0,0.53,-4.01,-4.01,
1516,chr10,41579801,41584603,4802,20.33478260869565,74.32,0.5832608695652174,92.49680898120387,317.71928874353944,5.123664469045782
1517,chr10,41584801,41584903,102,0.0,0.0,0.6875,-4.01,-4.01,
1518,chr10,41585401,41585803,402,14.302000000000001,19.25,0.724,53.468112492512816,72.80662414669207,4.304083400891241
1519,chr10,41586001,41586003,2,0.0,0.0,0.725,-4.01,-4.01,
1520,chr10,41586701,41587503,802,8.678888888888888,20.46,0.725,31.309202445712604,77.55653924364042,3.5814574538239174
1521,chr10,41587601,41587603,2,0.0,0.0,0.725,-4.01,-4.01,
1522,chr10,41587901,41588503,602,7.884,10.41,0.754,26.897182272051925,35.96803452751394,3.3862913477748218
1523,chr10,41588701,41588803,102,0.0,0.0,0.79,-4.01,-4.01,
1524,chr10,41589001,41591603,2602,9.0984,30.62,0.8502,27.46286395761297,96.26847468425767,3.4197386982526257
1525,chr10,41591701,41591703,2,0.0,0.0,0.915,-4.01,-4.01,
1526,chr10,41591801,41592803,1002,8.405,14.62,0.9254999999999999,23.128064040392868,42.713961030790884,3.1829429242529557
1527,chr10,41593301,41693403,100102,0.0,0.0,2.3488111888111884,-4.009999999999998,-4.01,
1528,chr10,41695001,41695303,302,10.799999999999999,12.77,3.2449999999999997,6.711920606434462,8.439706835016638,1.7347409290516924
1529,chr10,41696401,41696903,502,13.428333333333333,15.65,3.2541666666666664,8.984879995654687,10.923439113580292,2.044920207160493
1530,chr10,41700401,41702203,1802,14.611111111111114,22.26,3.260277777777777,9.99394688143307,16.67307014453902,2.163999099605306
1531,chr10,41712101,41712103,2,10.82,10.82,3.475,6.101368414846521,6.101368414846521,1.6386156162159453
1532,chr10,41825401,41825403,2,0.0,0.0,5.995,-4.01,-4.01,
1533,chr10,41843501,41916203,72702,145.63298953662184,3249.57,4.5478176382660696,95.1520323888795,1865.5938561948794,5.001018983916511
1534,chr10,41916301,42066103,149802,0.0,0.0,0.0,-4.009999999999999,-4.01,
1535,chr10,42066301,42098003,31702,133.5889297658863,660.53,3.1256187290969906,162.818831714054,3825.2769369231946,5.417514843962533
1536,chr10,42099101,42104903,5802,75.77755555555555,1045.61,4.257888888888889,48.247883750582716,710.0135992205285,4.153560394152521
1537,chr10,42129901,42130203,302,17.933333333333334,22.93,5.01,7.427155983522309,10.265605244496804,1.8397611635276219
1538,chr10,42149101,42149103,2,22.7,22.7,5.66,8.65405695339996,8.65405695339996,2.003818339346395
1539,chr10,42151701,42153803,2102,19.564166666666665,32.33,5.731249999999999,6.952100714158624,13.21408820295258,1.7712919263048175
1540,chr10,42156701,42156703,2,20.7,20.7,5.8,7.397152821979723,7.397152821979723,1.8355059623717531
1541,chr10,42157901,42160003,2102,22.206249999999997,34.12,5.8475,8.04971226353271,13.896109029733626,1.9250739218661568
1542,chr10,42161201,42161603,402,19.916,25.27,5.883,6.8751994980235365,9.470917898987622,1.759303979152744
1543,chr10,42163401,42167003,3602,20.47653846153846,38.51,5.978076923076923,6.982981219851099,15.491311012651934,1.7762184836200905
1544,chr10,42171801,42173003,1202,19.246363636363636,28.48,6.164545454545455,6.126158486733089,10.398031617666343,1.642519466162117
1545,chr10,42177401,42177403,2,0.0,0.0,6.32,-4.01,-4.01,
1546,chr10,42198901,42198903,2,0.0,0.0,6.6,-4.01,-4.01,
1547,chr10,42243001,42243303,302,0.0,0.0,5.93,-4.01,-4.01,
1548,chr10,42262401,42262403,2,18.93,18.93,5.87,6.417855242172922,6.417855242172922,1.689242002593653
